Episode;Step;Time;Steering;Throttle;TargetSpeed;SpeedX;SpeedY;SpeedZ;PosX;PosY;PosZ
1;609;2020-11-03T21:12:37.451194;None;0.05536057618945891;None;0.02539656311273575;0.0053905281238257885;-0.20690225064754486;-0.04938717558979988;-0.0050305030308663845;-0.43133416771888733
1;610;2020-11-03T21:12:37.500926;None;0.10673848689230019;None;0.002786214230582118;0.013865574263036251;-0.12938153743743896;-0.04955281689763069;-0.004766723141074181;-0.43763718008995056
1;611;2020-11-03T21:12:37.550797;None;0.15811639759514146;None;0.021800408139824867;0.01432005874812603;-0.08472520858049393;-0.04881885647773743;-0.004527110140770674;-0.4431832730770111
1;612;2020-11-03T21:12:37.601022;None;0.1620685445722831;None;0.0008630288066342473;0.00897766463458538;-0.06539638340473175;-0.048661716282367706;-0.004230720456689596;-0.44730424880981445
1;613;2020-11-03T21:12:37.650950;None;0.1620685445722831;None;6.358706741593778e-05;0.013998638838529587;-0.06021854653954506;-0.048780519515275955;-0.004208098165690899;-0.44970643520355225
1;614;2020-11-03T21:12:37.701029;None;0.1620685445722831;None;0.013022972270846367;0.00038068403955549;-0.03415042534470558;-0.04799894988536835;-0.005447137635201216;-0.4511917233467102
1;615;2020-11-03T21:12:37.750813;None;0.1620685445722831;None;-0.0005277048912830651;0.009778707288205624;-0.018683144822716713;-0.04785887524485588;-0.005544913932681084;-0.4533822536468506
1;616;2020-11-03T21:12:37.800991;None;0.1620685445722831;None;0.013462056405842304;0.008717812597751617;-0.0030372804030776024;-0.047418076545000076;-0.005126600619405508;-0.4541321396827698
1;617;2020-11-03T21:12:37.851013;None;0.1620685445722831;None;0.01221278216689825;0.011504718102514744;-0.01641824282705784;-0.04713430255651474;-0.004605657421052456;-0.4558444917201996
1;618;2020-11-03T21:12:37.900972;None;0.1620685445722831;None;0.002516829175874591;0.00024188164388760924;-0.020417990162968636;-0.047324635088443756;-0.00498332129791379;-0.4583348333835602
1;619;2020-11-03T21:12:37.950752;None;0.1620685445722831;None;0.005064769182354212;0.007398383226245642;-0.021846922114491463;-0.04672979563474655;-0.004224048927426338;-0.45916303992271423
1;620;2020-11-03T21:12:38.000754;None;0.1620685445722831;None;-0.004315515048801899;0.0004666169988922775;-0.014951609075069427;-0.046894513070583344;-0.003989326301962137;-0.4599630534648895
1;621;2020-11-03T21:12:38.051960;None;0.1620685445722831;None;0.008679527789354324;0.0006694815820083022;-0.009819560684263706;-0.04620911926031113;-0.004058551043272018;-0.4607182741165161
1;622;2020-11-03T21:12:38.102786;None;0.1620685445722831;None;0.01340837124735117;0.0024948567152023315;-0.007936032488942146;-0.04584534466266632;-0.004146625753492117;-0.46287813782691956
1;623;2020-11-03T21:12:38.150764;None;0.17789239173558763;None;-0.0013692063512280583;8.040317334234715e-05;-0.02072596177458763;-0.04577460512518883;-0.004185882862657309;-0.46485453844070435
1;624;2020-11-03T21:12:38.202387;None;0.18184453871272926;None;0.013794984668493271;-0.004780138377100229;-0.03909678757190704;-0.04521665722131729;-0.004383942577987909;-0.46577614545822144
1;625;2020-11-03T21:12:38.252336;None;0.18184453871272926;None;0.013371539302170277;0.002316646510735154;-0.04116535559296608;-0.04461643099784851;-0.0040349941700696945;-0.4667631685733795
1;626;2020-11-03T21:12:38.302294;None;0.18184453871272926;None;0.003582548350095749;0.0060151563957333565;-0.045824334025382996;-0.04464581981301308;-0.004371152725070715;-0.468685120344162
1;627;2020-11-03T21:12:38.352676;None;0.18184453871272926;None;0.01466373447328806;0.0018804953433573246;-0.06469237804412842;-0.044225484132766724;-0.004132697358727455;-0.47134149074554443
1;628;2020-11-03T21:12:38.402598;None;0.18184453871272926;None;0.004828440956771374;-0.0022482965141534805;-0.04348357394337654;-0.044151198118925095;-0.005409254226833582;-0.4737820625305176
1;629;2020-11-03T21:12:38.452662;None;0.18184453871272926;None;-0.0021694875322282314;-0.009840762242674828;-0.05628858506679535;-0.04437094181776047;-0.0053652687929570675;-0.47608643770217896
1;630;2020-11-03T21:12:38.503237;None;0.18184453871272926;None;0.029648495838046074;0.006287854164838791;-0.06813713908195496;-0.04313742369413376;-0.006436462514102459;-0.48046085238456726
1;631;2020-11-03T21:12:38.554410;None;0.18184453871272926;None;0.015763454139232635;-0.007493832614272833;-0.06509502232074738;-0.04298841580748558;-0.006947960238903761;-0.4835335612297058
1;632;2020-11-03T21:12:38.606739;None;0.20160527359843744;None;0.030535105615854263;0.002872985787689686;-0.08910653740167618;-0.040750209242105484;-0.006943392567336559;-0.4880939722061157
1;633;2020-11-03T21:12:38.656304;None;0.22531815546128728;None;0.04187971353530884;-0.01727929897606373;-0.09538847208023071;-0.039148587733507156;-0.008068040013313293;-0.491968035697937
1;634;2020-11-03T21:12:38.703628;None;0.25298318430127875;None;0.030952967703342438;-0.00896909087896347;-0.11732809990644455;-0.038815297186374664;-0.00880715437233448;-0.4961622357368469
1;635;2020-11-03T21:12:38.753758;None;0.25298318430127875;None;0.045393675565719604;0.015189609490334988;-0.13527394831180573;-0.0374348983168602;-0.007512862794101238;-0.5012842416763306
1;636;2020-11-03T21:12:38.805135;None;0.25298318430127875;None;0.07189352810382843;0.016669098287820816;-0.16817110776901245;-0.03412025421857834;-0.00632223766297102;-0.5095973014831543
1;637;2020-11-03T21:12:38.856108;None;0.25298318430127875;None;0.09018722921609879;0.012946555390954018;-0.2087339460849762;-0.030351463705301285;-0.005788477137684822;-0.519177258014679
1;638;2020-11-03T21:12:38.906035;None;0.25298318430127875;None;0.11549331247806549;0.010587155818939209;-0.3057718575000763;-0.025553569197654724;-0.007486772257834673;-0.5351097583770752
1;639;2020-11-03T21:12:38.955322;None;0.25298318430127875;None;0.1511649638414383;0.0058073000982403755;-0.4150848090648651;-0.018241815268993378;-0.00942037720233202;-0.5565987229347229
1;640;2020-11-03T21:12:39.005454;None;0.25298318430127875;None;0.22576168179512024;-0.016841214150190353;-0.3807717263698578;-0.007210434414446354;-0.011295090429484844;-0.5765476226806641
1;641;2020-11-03T21:12:39.055237;None;0.25298318430127875;None;0.28228476643562317;0.008586211130023003;-0.5293976664543152;0.008331532590091228;-0.011063067242503166;-0.6064398884773254
1;642;2020-11-03T21:12:39.105306;None;0.25298318430127875;None;0.34875428676605225;0.01593872159719467;-0.48328331112861633;0.026329629123210907;-0.010538560338318348;-0.6370992660522461
1;643;2020-11-03T21:12:39.155211;None;0.25298318430127875;None;0.41001325845718384;0.06556712090969086;-0.5970312356948853;0.04593246430158615;-0.009786474518477917;-0.6691904664039612
1;644;2020-11-03T21:12:39.205271;None;0.25298318430127875;None;0.43547481298446655;-0.022866075858473778;-0.6196126341819763;0.06245789676904678;-0.012800666503608227;-0.6981606483459473
1;645;2020-11-03T21:12:39.255262;None;0.25298318430127875;None;0.48230764269828796;0.02577863819897175;-0.5852900743484497;0.08520738780498505;-0.010732338763773441;-0.7254912257194519
1;646;2020-11-03T21:12:39.305693;None;0.25298318430127875;None;0.5281283259391785;0.029989004135131836;-0.5613345503807068;0.11064805090427399;-0.010385758243501186;-0.7515208721160889
1;647;2020-11-03T21:12:39.356179;None;0.25298318430127875;None;0.5791168212890625;-0.003828468732535839;-0.5471065044403076;0.1398317813873291;-0.011139310896396637;-0.7799854278564453
1;648;2020-11-03T21:12:39.406983;None;0.25298318430127875;None;0.6289410591125488;-0.011750325560569763;-0.6334327459335327;0.17136076092720032;-0.010837098583579063;-0.8113986253738403
1;649;2020-11-03T21:12:39.456607;None;0.25298318430127875;None;0.6302266716957092;-0.0006354402285069227;-0.7195643782615662;0.2035214900970459;-0.011749750934541225;-0.8457480072975159
1;650;2020-11-03T21:12:39.506768;None;0.25298318430127875;None;0.590825617313385;-0.006722210440784693;-0.7340390682220459;0.2319665253162384;-0.011827795766294003;-0.8807811737060547
1;651;2020-11-03T21:12:39.558739;None;0.25298318430127875;None;0.5607109069824219;-0.004438384901732206;-0.8106426000595093;0.2619483470916748;-0.0132956113666296;-0.9204129576683044
1;652;2020-11-03T21:12:39.607141;None;0.25298318430127875;None;0.4586222469806671;-0.009487570263445377;-1.0039215087890625;0.28548386693000793;-0.01593155972659588;-0.9671056866645813
1;653;2020-11-03T21:12:39.656966;None;0.25298318430127875;None;0.31901055574417114;-0.03093627281486988;-1.023743748664856;0.30220672488212585;-0.018626118078827858;-1.01461660861969
1;654;2020-11-03T21:12:39.709301;None;0.25298318430127875;None;0.17871230840682983;-0.006541506852954626;-1.013858675956726;0.3117739260196686;-0.01987377181649208;-1.0609954595565796
1;655;2020-11-03T21:12:39.759237;None;0.25298318430127875;None;0.09379752725362778;-0.013863577507436275;-1.0580353736877441;0.3175283372402191;-0.02184794470667839;-1.11752188205719
1;656;2020-11-03T21:12:39.807304;None;0.25298318430127875;None;-0.034787215292453766;-0.00741910096257925;-1.1566054821014404;0.3178924322128296;-0.021413426846265793;-1.1657758951187134
1;657;2020-11-03T21:12:39.860969;None;0.25298318430127875;None;-0.07063645869493484;-0.05427800863981247;-1.133666753768921;0.3182440400123596;-0.02905772440135479;-1.2252864837646484
1;658;2020-11-03T21:12:39.907665;None;0.25298318430127875;None;-0.15989632904529572;-0.08661070466041565;-1.1888948678970337;0.3153034448623657;-0.030893834307789803;-1.2748305797576904
1;659;2020-11-03T21:12:39.958186;None;0.25298318430127875;None;-0.2436390072107315;-0.03340901434421539;-1.1306533813476562;0.30786940455436707;-0.03092438168823719;-1.3321105241775513
1;660;2020-11-03T21:12:40.007309;None;0.25298318430127875;None;-0.40637436509132385;-0.026120461523532867;-1.150225043296814;0.29011112451553345;-0.03144652023911476;-1.386415719985962
1;661;2020-11-03T21:12:40.057391;None;0.25298318430127875;None;-0.4727342128753662;-0.014634362421929836;-1.0991452932357788;0.2720978558063507;-0.03308254852890968;-1.4404008388519287
1;662;2020-11-03T21:12:40.107639;None;0.25298318430127875;None;-0.5977554321289062;-0.03021283447742462;-1.0779253244400024;0.2430865317583084;-0.03296586871147156;-1.4955322742462158
1;663;2020-11-03T21:12:40.157565;None;0.25298318430127875;None;-0.7358790636062622;-0.007341400254517794;-1.0088003873825073;0.21096372604370117;-0.03188542649149895;-1.5459949970245361
1;664;2020-11-03T21:12:40.208433;None;0.25298318430127875;None;-0.7957081198692322;0.0009232388692907989;-0.9311173558235168;0.17315790057182312;-0.03235851228237152;-1.595252513885498
1;665;2020-11-03T21:12:40.259797;None;0.25298318430127875;None;-0.8985023498535156;-0.007778145372867584;-0.9019649624824524;0.1303020566701889;-0.031910330057144165;-1.640606164932251
1;666;2020-11-03T21:12:40.308796;None;0.25298318430127875;None;-0.9361876249313354;0.03466812148690224;-0.8334869742393494;0.08479967713356018;-0.031059950590133667;-1.6842150688171387
1;667;2020-11-03T21:12:40.359681;None;0.25298318430127875;None;-0.9118821620941162;-0.00038488456630147994;-0.9412865042686462;0.03293556720018387;-0.033625200390815735;-1.740119218826294
1;668;2020-11-03T21:12:40.408894;None;0.25298318430127875;None;-0.954174816608429;0.0235862135887146;-0.9221901297569275;-0.012416592799127102;-0.03147288039326668;-1.7749464511871338
1;669;2020-11-03T21:12:40.458808;None;0.25298318430127875;None;-1.0613198280334473;0.011690657585859299;-0.8074004650115967;-0.060844916850328445;-0.02964116260409355;-1.8163979053497314
1;670;2020-11-03T21:12:40.509756;None;0.25298318430127875;None;-1.1456363201141357;0.028464147821068764;-0.5947305560112;-0.11992046982049942;-0.02846037782728672;-1.8498362302780151
1;671;2020-11-03T21:12:40.559332;None;0.25298318430127875;None;-1.292204737663269;0.034226372838020325;-0.482279896736145;-0.1840352714061737;-0.02879922464489937;-1.877403736114502
1;672;2020-11-03T21:12:40.609943;None;0.25298318430127875;None;-1.2285343408584595;0.037242740392684937;-0.2752744257450104;-0.24615751206874847;-0.02880486473441124;-1.895806074142456
1;673;2020-11-03T21:12:40.659862;None;0.25298318430127875;None;-1.3166472911834717;0.020703861489892006;-0.10872462391853333;-0.31561079621315;-0.029121026396751404;-1.9046696424484253
1;674;2020-11-03T21:12:40.710003;None;0.25298318430127875;None;-1.2846708297729492;0.04613722860813141;0.02898150123655796;-0.3829730749130249;-0.02998679131269455;-1.9082154035568237
1;675;2020-11-03T21:12:40.760055;None;0.25298318430127875;None;-1.360291838645935;0.019921205937862396;0.18755052983760834;-0.45480358600616455;-0.031687866896390915;-1.9013558626174927
1;676;2020-11-03T21:12:40.810689;None;0.25298318430127875;None;-1.3029422760009766;-0.0065511674620211124;0.3592008054256439;-0.5194945931434631;-0.032109636813402176;-1.8876714706420898
1;677;2020-11-03T21:12:40.861265;None;0.25298318430127875;None;-1.240982174873352;0.005901459138840437;0.47111886739730835;-0.5852146744728088;-0.03245846554636955;-1.8680813312530518
1;678;2020-11-03T21:12:40.911298;None;0.25298318430127875;None;-1.2028605937957764;0.045976027846336365;0.6161792278289795;-0.6469565629959106;-0.03149639442563057;-1.841474175453186
1;679;2020-11-03T21:12:40.961816;None;0.23322244941557055;None;-1.126103401184082;0.004122050479054451;0.7390232086181641;-0.7002622485160828;-0.031308043748140335;-1.8098925352096558
1;680;2020-11-03T21:12:41.013497;None;0.23322244941557055;None;-0.9654899835586548;0.0432363860309124;0.8625791072845459;-0.7529758810997009;-0.030838608741760254;-1.7697960138320923
1;681;2020-11-03T21:12:41.063370;None;0.23322244941557055;None;-0.9150438904762268;0.02375391498208046;0.9110199213027954;-0.8048787117004395;-0.031230540946125984;-1.7238798141479492
1;682;2020-11-03T21:12:41.113351;None;0.23322244941557055;None;-0.7842962145805359;0.016674190759658813;1.061427116394043;-0.8452923893928528;-0.030208472162485123;-1.6717394590377808
1;683;2020-11-03T21:12:41.161993;None;0.23322244941557055;None;-0.7213194966316223;0.01327552180737257;1.1840492486953735;-0.8930442929267883;-0.02816135622560978;-1.609458327293396
1;684;2020-11-03T21:12:41.213356;None;0.23322244941557055;None;-0.5658527612686157;0.045099012553691864;1.2084617614746094;-0.9261643290519714;-0.0269220769405365;-1.550347089767456
1;685;2020-11-03T21:12:41.263716;None;0.20950956755272074;None;-0.4286624789237976;0.02031743712723255;1.2831538915634155;-0.9517322182655334;-0.022631417959928513;-1.4872710704803467
1;686;2020-11-03T21:12:41.313426;None;0.16998809778130436;None;-0.2701013386249542;0.08695127069950104;1.2561174631118774;-0.9681264162063599;-0.019960250705480576;-1.4254744052886963
1;687;2020-11-03T21:12:41.363899;None;0.1620685445722831;None;-0.1214912161231041;0.0622275248169899;1.260575532913208;-0.9785692095756531;-0.019835149869322777;-1.3546010255813599
1;688;2020-11-03T21:12:41.413693;None;0.18184453871272926;None;-0.0829206183552742;0.027819866314530373;1.265990972518921;-0.983185350894928;-0.01688770204782486;-1.288719892501831
1;689;2020-11-03T21:12:41.465118;None;0.18974883266701253;None;-0.2546910047531128;0.031172916293144226;1.1891199350357056;-0.9923616051673889;-0.014174372889101505;-1.225327491760254
1;690;2020-11-03T21:12:41.515312;None;0.21346171452986237;None;-0.440241277217865;0.036699119955301285;1.1251447200775146;-1.012452244758606;-0.012668555602431297;-1.165150761604309
1;691;2020-11-03T21:12:41.563440;None;0.2727439191869869;None;-0.5762785077095032;0.018374761566519737;1.0307049751281738;-1.0344114303588867;-0.01398557424545288;-1.1088261604309082
1;692;2020-11-03T21:12:41.613638;None;0.2727439191869869;None;-0.6562737226486206;0.0638357400894165;0.9365348219871521;-1.0632989406585693;-0.008101741783320904;-1.0563461780548096
1;693;2020-11-03T21:12:41.663616;None;0.2727439191869869;None;-0.6852672696113586;0.07296912372112274;0.9390207529067993;-1.097857117652893;-0.006037966813892126;-1.0096923112869263
1;694;2020-11-03T21:12:41.713653;None;0.2569353312784204;None;-0.6410092711448669;0.053170863538980484;1.024093747138977;-1.1335052251815796;-0.002912369556725025;-0.9535742402076721
1;695;2020-11-03T21:12:41.763623;None;0.2569353312784204;None;-0.5679522156715393;0.08098220825195312;1.1490498781204224;-1.1612155437469482;0.0018447170732542872;-0.9000555872917175
1;696;2020-11-03T21:12:41.813880;None;0.2569353312784204;None;-0.567817211151123;0.03716064244508743;1.2379580736160278;-1.1896594762802124;0.004226675257086754;-0.8387223482131958
1;697;2020-11-03T21:12:41.863869;None;0.2569353312784204;None;-0.5988118052482605;0.03007703460752964;1.1963564157485962;-1.2224873304367065;0.0041338419541716576;-0.7758098840713501
1;698;2020-11-03T21:12:41.913899;None;0.2569353312784204;None;-0.591370165348053;0.03434787318110466;1.200076699256897;-1.254686713218689;0.0048649488016963005;-0.7144676446914673
1;699;2020-11-03T21:12:41.964035;None;0.25298318430127875;None;-0.4450559616088867;0.04274732619524002;1.2724186182022095;-1.2841259241104126;0.00540111493319273;-0.6480607986450195
1;700;2020-11-03T21:12:42.013963;None;0.25298318430127875;None;-0.2847501337528229;0.027515532448887825;1.2851142883300781;-1.3033016920089722;0.005066555459052324;-0.5828163623809814
1;701;2020-11-03T21:12:42.063966;None;0.21346171452986237;None;-0.14391155540943146;0.05072822421789169;1.4169009923934937;-1.3155490159988403;0.007598488591611385;-0.510948896408081
1;702;2020-11-03T21:12:42.113921;None;0.21346171452986237;None;0.06730029731988907;0.025195501744747162;1.3511242866516113;-1.3165783882141113;0.006925882771611214;-0.44377100467681885
1;703;2020-11-03T21:12:42.168570;None;0.21346171452986237;None;0.19539298117160797;0.03495808318257332;1.3506715297698975;-1.3139947652816772;0.0070060426369309425;-0.36632776260375977
1;704;2020-11-03T21:12:42.213689;None;0.21346171452986237;None;0.3315642476081848;0.04159359633922577;1.2824223041534424;-1.3047070503234863;0.007697648834437132;-0.3026461899280548
1;705;2020-11-03T21:12:42.264214;None;0.21346171452986237;None;0.47720345854759216;0.010891243815422058;1.2603009939193726;-1.2860867977142334;0.008091800846159458;-0.24004223942756653
1;706;2020-11-03T21:12:42.313904;None;0.21346171452986237;None;0.6048802137374878;0.030631817877292633;1.1371585130691528;-1.25994873046875;0.008343030698597431;-0.1786416918039322
1;707;2020-11-03T21:12:42.364229;None;0.21346171452986237;None;0.7601750493049622;-0.009432405233383179;1.1214796304702759;-1.2270108461380005;0.008741172030568123;-0.11256275326013565
1;708;2020-11-03T21:12:42.414764;None;0.21346171452986237;None;0.8388210535049438;0.044035766273736954;0.9534249305725098;-1.1862701177597046;0.011965736746788025;-0.060168784111738205
1;709;2020-11-03T21:12:42.465600;None;0.21346171452986237;None;0.9676368832588196;0.059260256588459015;0.9174001216888428;-1.1405894756317139;0.014594532549381256;-0.009642179124057293
1;710;2020-11-03T21:12:42.515006;None;0.21346171452986237;None;1.0402331352233887;0.016547249630093575;0.7851966619491577;-1.0902880430221558;0.014166811481118202;0.031209619715809822
1;711;2020-11-03T21:12:42.568342;None;0.21346171452986237;None;1.127334713935852;0.009258344769477844;0.6546608805656433;-1.0347061157226562;0.014501961879432201;0.06877388805150986
1;712;2020-11-03T21:12:42.616860;None;0.21346171452986237;None;1.1122901439666748;0.07931134849786758;0.48914772272109985;-0.979124903678894;0.01721954718232155;0.09379041194915771
1;713;2020-11-03T21:12:42.666023;None;0.21346171452986237;None;1.1951361894607544;-0.027867857366800308;0.41877299547195435;-0.9174046516418457;0.013790041208267212;0.1241053119301796
1;714;2020-11-03T21:12:42.715375;None;0.21346171452986237;None;1.2089017629623413;0.03834892809391022;0.21399201452732086;-0.857789158821106;0.01573428325355053;0.1363542228937149
1;715;2020-11-03T21:12:42.765898;None;0.21346171452986237;None;1.2679942846298218;0.004511284176260233;0.19425949454307556;-0.791953444480896;0.01395382173359394;0.15275679528713226
1;716;2020-11-03T21:12:42.815763;None;0.21346171452986237;None;1.274752140045166;-0.022273827344179153;0.016408223658800125;-0.7286636829376221;0.014257945120334625;0.15588879585266113
1;717;2020-11-03T21:12:42.866070;None;0.21346171452986237;None;1.2057584524154663;0.03030993603169918;-0.1526477336883545;-0.6725970506668091;0.011853340081870556;0.15246203541755676
1;718;2020-11-03T21:12:42.916119;None;0.21346171452986237;None;1.1683030128479004;-0.02413170225918293;-0.2622903287410736;-0.6159575581550598;0.010276172310113907;0.14141719043254852
1;719;2020-11-03T21:12:42.966297;None;0.20950956755272074;None;1.0583710670471191;0.010732839815318584;-0.38225463032722473;-0.5655096769332886;0.011421487666666508;0.12787869572639465
1;720;2020-11-03T21:12:43.016180;None;0.20950956755272074;None;1.0551501512527466;0.0012628105469048023;-0.45545390248298645;-0.504776656627655;0.010185068473219872;0.09997940063476562
1;721;2020-11-03T21:12:43.068455;None;0.20950956755272074;None;0.9664819240570068;0.052203599363565445;-0.6230407953262329;-0.4369278848171234;0.015857577323913574;0.05296369642019272
1;722;2020-11-03T21:12:43.118899;None;0.20950956755272074;None;0.9255720376968384;0.042242664843797684;-0.6909657716751099;-0.3746994733810425;0.015115986578166485;0.009966868907213211
1;723;2020-11-03T21:12:43.167538;None;0.20950956755272074;None;0.8696814775466919;0.02254309132695198;-0.790642499923706;-0.3296351134777069;0.012906430289149284;-0.0278756283223629
1;724;2020-11-03T21:12:43.216040;None;0.20950956755272074;None;0.7669447660446167;0.018543420359492302;-0.9146388173103333;-0.28450965881347656;0.010084475390613079;-0.0731590986251831
1;725;2020-11-03T21:12:43.268702;None;0.20950956755272074;None;0.7225933074951172;-0.05196806788444519;-0.9590332508087158;-0.23509226739406586;0.005163365509361029;-0.1309179812669754
1;726;2020-11-03T21:12:43.317219;None;0.20160527359843744;None;0.6227291822433472;-0.040664296597242355;-1.015580415725708;-0.203232541680336;0.002096409909427166;-0.1768915206193924
1;727;2020-11-03T21:12:43.367923;None;0.20160527359843744;None;0.5936079621315002;-0.03980322554707527;-1.0646167993545532;-0.17184233665466309;0.001262818113900721;-0.22923655807971954
1;728;2020-11-03T21:12:43.417767;None;0.20160527359843744;None;0.46659713983535767;-0.01724223978817463;-1.0644382238388062;-0.14845257997512817;0.0006876256666146219;-0.28231915831565857
1;729;2020-11-03T21:12:43.468561;None;0.18974883266701253;None;0.5445285439491272;-0.04706326127052307;-1.0325238704681396;-0.1256735771894455;-6.0738973843399435e-05;-0.33380326628685
1;730;2020-11-03T21:12:43.517942;None;0.18974883266701253;None;0.6418723464012146;0.0007006670930422843;-0.9122082591056824;-0.0971381738781929;0.0009898103307932615;-0.3761533796787262
1;731;2020-11-03T21:12:43.568134;None;0.18184453871272926;None;0.7796944379806519;-0.019236288964748383;-0.7219810485839844;-0.06319433450698853;-0.00020299576863180846;-0.4113759696483612
1;732;2020-11-03T21:12:43.618199;None;0.18184453871272926;None;0.8411982655525208;-0.029295701533555984;-0.5885857939720154;-0.024032726883888245;-0.0025117958430200815;-0.44445350766181946
1;733;2020-11-03T21:12:43.668136;None;0.18184453871272926;None;0.8828521370887756;0.018264617770910263;-0.5487855076789856;0.018664319068193436;-0.0055195000022649765;-0.4767530858516693
1;734;2020-11-03T21:12:43.717985;None;0.18184453871272926;None;0.8593825101852417;-0.03802596032619476;-0.47753575444221497;0.05548599734902382;-0.008216800168156624;-0.5007539987564087
1;735;2020-11-03T21:12:43.768036;None;0.22531815546128728;None;0.800305187702179;-0.013949215412139893;-0.37803030014038086;0.08684060722589493;-0.00882889237254858;-0.5193343162536621
1;736;2020-11-03T21:12:43.818945;None;0.24507889034699545;None;0.7883448004722595;-0.017781956121325493;-0.4132198393344879;0.1271861046552658;-0.00990977231413126;-0.5406415462493896
1;737;2020-11-03T21:12:43.869039;None;0.24507889034699545;None;0.7533819675445557;-0.0233969297260046;-0.5241878628730774;0.1640779823064804;-0.012044388800859451;-0.5709986686706543
1;738;2020-11-03T21:12:43.919610;None;0.24507889034699545;None;0.7407384514808655;5.469715688377619e-06;-0.6266260147094727;0.20214881002902985;-0.012707719579339027;-0.601474404335022
1;739;2020-11-03T21:12:43.969085;None;0.27669606616412856;None;0.7334452271461487;-0.030930206179618835;-0.5951870679855347;0.2353873997926712;-0.015260373242199421;-0.628117561340332
1;740;2020-11-03T21:12:44.019355;None;0.2925046540726951;None;0.7526232600212097;-0.012020714581012726;-0.6543170809745789;0.2755988836288452;-0.017408952116966248;-0.6588515043258667
1;741;2020-11-03T21:12:44.069952;None;0.2925046540726951;None;0.8476152420043945;-0.022988298907876015;-0.7008828520774841;0.32116469740867615;-0.01873726025223732;-0.6911382079124451
1;742;2020-11-03T21:12:44.120324;None;0.2925046540726951;None;0.7237944006919861;-0.013868576847016811;-0.8281010389328003;0.3594644367694855;-0.020187003538012505;-0.7285929918289185
1;743;2020-11-03T21:12:44.173010;None;0.2925046540726951;None;0.7118183970451355;-0.017376713454723358;-0.9486449360847473;0.40604767203330994;-0.0202223788946867;-0.7771908640861511
1;744;2020-11-03T21:12:44.220747;None;0.2925046540726951;None;0.673373818397522;-0.024875059723854065;-1.07236647605896;0.4404311180114746;-0.019954176619648933;-0.8221122622489929
1;745;2020-11-03T21:12:44.269979;None;0.2925046540726951;None;0.6053676605224609;0.0018674940802156925;-1.1581476926803589;0.47531309723854065;-0.021893013268709183;-0.8746163249015808
1;746;2020-11-03T21:12:44.319789;None;0.2925046540726951;None;0.5214530229568481;-0.027587052434682846;-1.2344369888305664;0.5060123205184937;-0.0235934779047966;-0.9339632987976074
1;747;2020-11-03T21:12:44.373256;None;0.2925046540726951;None;0.3655208647251129;-0.012622181326150894;-1.3582309484481812;0.5362246632575989;-0.02507871948182583;-1.0093492269515991
1;748;2020-11-03T21:12:44.423512;None;0.2925046540726951;None;0.2801465690135956;-0.016070351004600525;-1.439238429069519;0.5546742081642151;-0.024902096018195152;-1.0778937339782715
1;749;2020-11-03T21:12:44.471896;None;0.2925046540726951;None;0.14552663266658783;-0.011127660050988197;-1.4796302318572998;0.5646815299987793;-0.02533612586557865;-1.1512634754180908
1;750;2020-11-03T21:12:44.523422;None;0.27669606616412856;None;-0.017351174727082253;-0.02718479372560978;-1.519153356552124;0.5674142837524414;-0.025295674800872803;-1.2261759042739868
1;751;2020-11-03T21:12:44.570628;None;0.27669606616412856;None;-0.20264770090579987;0.03227466344833374;-1.504281759262085;0.561820387840271;-0.02365681529045105;-1.2908952236175537
1;752;2020-11-03T21:12:44.621514;None;0.2727439191869869;None;-0.31631404161453247;0.011572828516364098;-1.5200968980789185;0.5484340786933899;-0.023693040013313293;-1.3680979013442993
1;753;2020-11-03T21:12:44.673886;None;0.26483962523270366;None;-0.49255818128585815;-0.009340768679976463;-1.497026801109314;0.5278397798538208;-0.026627808809280396;-1.4449090957641602
1;754;2020-11-03T21:12:44.723933;None;0.19370097964415417;None;-0.674740195274353;0.005658184178173542;-1.3646637201309204;0.496923565864563;-0.031195018440485;-1.520634412765503
1;755;2020-11-03T21:12:44.772623;None;0.18974883266701253;None;-0.7824068665504456;-0.022655433043837547;-1.327760934829712;0.46272340416908264;-0.033249106258153915;-1.585753321647644
1;756;2020-11-03T21:12:44.823003;None;0.18184453871272926;None;-0.88645339012146;-0.011269377544522285;-1.1987030506134033;0.42427858710289;-0.03552626445889473;-1.6473321914672852
1;757;2020-11-03T21:12:44.872590;None;0.18184453871272926;None;-1.010571002960205;-0.04646368697285652;-1.053468108177185;0.3792756199836731;-0.03704504668712616;-1.7005596160888672
1;758;2020-11-03T21:12:44.923668;None;0.18184453871272926;None;-1.0414327383041382;0.02807408757507801;-0.9201651215553284;0.32812491059303284;-0.03821326047182083;-1.7489179372787476
1;759;2020-11-03T21:12:44.973464;None;0.18184453871272926;None;-1.1610848903656006;-0.020635448396205902;-0.710189938545227;0.27225714921951294;-0.04032646864652634;-1.788696050643921
1;760;2020-11-03T21:12:45.023722;None;0.17789239173558763;None;-1.199035882949829;-0.024585779756307602;-0.5574356317520142;0.21216517686843872;-0.04067666828632355;-1.820996880531311
1;761;2020-11-03T21:12:45.074076;None;0.17789239173558763;None;-1.250414252281189;0.004223250783979893;-0.4128665626049042;0.1499263048171997;-0.041692499071359634;-1.8512904644012451
