Episode;Step;Time;Steering;Throttle;TargetSpeed;SpeedX;SpeedY;SpeedZ;PosX;PosY;PosZ
1;613;2020-11-03T21:16:58.885875;None;0.22531815546128728;None;-0.9337462782859802;-0.029463088139891624;-0.6245573163032532;-0.11529488861560822;-0.044404689222574234;-2.0040032863616943
1;614;2020-11-03T21:16:58.935950;None;0.22531815546128728;None;-0.9736492037773132;0.015798062086105347;-0.5600643754005432;-0.16572855412960052;-0.04419301077723503;-2.0297131538391113
1;615;2020-11-03T21:16:58.985909;None;0.22531815546128728;None;-0.9537824988365173;-0.011187859810888767;-0.5331546068191528;-0.21374176442623138;-0.04400487616658211;-2.0552711486816406
1;616;2020-11-03T21:16:59.035784;None;0.22531815546128728;None;-1.042285442352295;0.017203785479068756;-0.3623802363872528;-0.26362234354019165;-0.042700883001089096;-2.076215982437134
1;617;2020-11-03T21:16:59.086715;None;0.22531815546128728;None;-1.0862425565719604;0.014148279093205929;-0.2081189751625061;-0.32152238488197327;-0.04233014956116676;-2.0913727283477783
1;618;2020-11-03T21:16:59.137089;None;0.22531815546128728;None;-1.0846275091171265;0.040489647537469864;-0.060905616730451584;-0.375973105430603;-0.041239529848098755;-2.096994638442993
1;619;2020-11-03T21:16:59.187107;None;0.22531815546128728;None;-1.1441075801849365;-0.0031737424433231354;0.024590151384472847;-0.43510544300079346;-0.04293181002140045;-2.098135471343994
1;620;2020-11-03T21:16:59.237131;None;0.22531815546128728;None;-1.0849095582962036;0.02161799743771553;0.1049436703324318;-0.48520946502685547;-0.044209446758031845;-2.0979185104370117
1;621;2020-11-03T21:16:59.287218;None;0.22531815546128728;None;-1.0785964727401733;0.010003887116909027;0.2306259423494339;-0.53944331407547;-0.04629240185022354;-2.0892698764801025
1;622;2020-11-03T21:16:59.337229;None;0.22531815546128728;None;-1.0343786478042603;0.003358636051416397;0.3244752287864685;-0.5927538871765137;-0.046486008912324905;-2.074211359024048
1;623;2020-11-03T21:16:59.388402;None;0.22531815546128728;None;-1.0049679279327393;-0.013584883883595467;0.38938549160957336;-0.6432405710220337;-0.04765165224671364;-2.0574185848236084
1;624;2020-11-03T21:16:59.439825;None;0.22531815546128728;None;-0.9453255534172058;-0.01737619750201702;0.5176316499710083;-0.691118597984314;-0.0473259836435318;-2.0321953296661377
1;625;2020-11-03T21:16:59.487617;None;0.22531815546128728;None;-0.8685147166252136;0.04749118164181709;0.5694977045059204;-0.7360246181488037;-0.046180360019207;-2.006498098373413
1;626;2020-11-03T21:16:59.537646;None;0.22531815546128728;None;-0.8572534918785095;0.03478984907269478;0.6955986618995667;-0.7819245457649231;-0.04317985102534294;-1.9735698699951172
1;627;2020-11-03T21:16:59.588557;None;0.22531815546128728;None;-0.7647265791893005;0.03950456157326698;0.7421063184738159;-0.8219074606895447;-0.044169940054416656;-1.936896800994873
1;628;2020-11-03T21:16:59.637903;None;0.22531815546128728;None;-0.7379814386367798;0.0032012485899031162;0.8006469011306763;-0.8590120077133179;-0.043414194136857986;-1.8976362943649292
1;629;2020-11-03T21:16:59.688865;None;0.24112674336985382;None;-0.6037421226501465;0.0202581025660038;0.887645959854126;-0.8925164937973022;-0.044050008058547974;-1.8542836904525757
1;630;2020-11-03T21:16:59.738803;None;0.24112674336985382;None;-0.5492026805877686;-0.0017493432387709618;0.9441332817077637;-0.9216184616088867;-0.0434206947684288;-1.8075271844863892
1;631;2020-11-03T21:16:59.789018;None;0.24112674336985382;None;-0.3959762454032898;0.02696891501545906;0.9419529438018799;-0.9454231858253479;-0.041850123554468155;-1.76200270652771
1;632;2020-11-03T21:16:59.839166;None;0.24112674336985382;None;-0.3680696487426758;0.02158096246421337;0.979985237121582;-0.9653134346008301;-0.04065825790166855;-1.7128781080245972
1;633;2020-11-03T21:16:59.889188;None;0.24112674336985382;None;-0.2204836755990982;0.04598847031593323;1.0277528762817383;-0.9777672290802002;-0.03841899707913399;-1.661998987197876
1;634;2020-11-03T21:16:59.939279;None;0.22531815546128728;None;-0.114554762840271;0.043810516595840454;1.0576324462890625;-0.9762245416641235;-0.03454998880624771;-1.5715484619140625
1;635;2020-11-03T21:16:59.989298;None;0.22531815546128728;None;-0.008042984642088413;0.06327880173921585;1.0006978511810303;-0.9789618253707886;-0.03162149712443352;-1.519158959388733
1;636;2020-11-03T21:17:00.039353;None;0.22531815546128728;None;0.011320697143673897;0.027711819857358932;1.07302987575531;-0.9815731644630432;-0.029401779174804688;-1.4643865823745728
1;637;2020-11-03T21:17:00.089422;None;0.22531815546128728;None;0.0434206984937191;0.06909588724374771;0.9982056021690369;-0.977825939655304;-0.026407957077026367;-1.4145033359527588
1;638;2020-11-03T21:17:00.139568;None;0.22531815546128728;None;-0.07159214466810226;0.018108485266566277;0.9820242524147034;-0.9794249534606934;-0.03520696982741356;-1.3678940534591675
1;639;2020-11-03T21:17:00.190926;None;0.22531815546128728;None;-0.10545815527439117;0.036355700343847275;0.9843053221702576;-0.9868694543838501;-0.02663447894155979;-1.3160279989242554
1;640;2020-11-03T21:17:00.241251;None;0.22531815546128728;None;-0.16431444883346558;-0.005183317232877016;0.9265532493591309;-0.9963449835777283;-0.028384285047650337;-1.2725117206573486
1;641;2020-11-03T21:17:00.289853;None;0.22531815546128728;None;-0.07636722922325134;0.04036157578229904;0.955145537853241;-0.9974125027656555;-0.03475380688905716;-1.2238166332244873
1;642;2020-11-03T21:17:00.339906;None;0.22531815546128728;None;-0.10465387254953384;0.04604915902018547;0.970538318157196;-1.001154899597168;-0.03338378295302391;-1.17184317111969
1;643;2020-11-03T21:17:00.390164;None;0.22136600848414564;None;-0.06523140519857407;0.020405011251568794;1.0292161703109741;-1.001682996749878;-0.032927706837654114;-1.1193214654922485
1;644;2020-11-03T21:17:00.440357;None;0.22136600848414564;None;-0.04076685383915901;0.006813051179051399;1.033775806427002;-0.9995739459991455;-0.031080007553100586;-1.0689184665679932
1;645;2020-11-03T21:17:00.490072;None;0.22136600848414564;None;-0.08625666797161102;0.021682536229491234;1.0217523574829102;-1.0052143335342407;-0.031875934451818466;-1.014146327972412
1;646;2020-11-03T21:17:00.539999;None;0.18974883266701253;None;-0.1662374883890152;0.047984566539525986;1.0792597532272339;-1.0095292329788208;-0.02151634730398655;-0.957705020904541
1;647;2020-11-03T21:17:00.590333;None;0.17789239173558763;None;-0.23085136711597443;-0.022097522392868996;1.0696171522140503;-1.0204594135284424;-0.02335001714527607;-0.902610719203949
1;648;2020-11-03T21:17:00.640237;None;0.16998809778130436;None;-0.29637596011161804;-0.006991912145167589;1.0095655918121338;-1.0333178043365479;-0.02333146333694458;-0.8488879203796387
1;649;2020-11-03T21:17:00.691228;None;0.16998809778130436;None;-0.4423538148403168;-0.008388151414692402;0.9955308437347412;-1.0530939102172852;-0.02353716269135475;-0.7928038835525513
1;650;2020-11-03T21:17:00.741200;None;0.16998809778130436;None;-0.5038907527923584;0.014256373979151249;0.8885806202888489;-1.075148105621338;-0.023361483588814735;-0.7436050176620483
1;651;2020-11-03T21:17:00.791273;None;0.16998809778130436;None;-0.613929033279419;0.011435100808739662;0.8154846429824829;-1.1019792556762695;-0.022478586062788963;-0.7034745812416077
1;652;2020-11-03T21:17:00.841384;None;0.16998809778130436;None;-0.5651366710662842;0.04792165011167526;0.7259261012077332;-1.1295323371887207;-0.02008049190044403;-0.6659858226776123
1;653;2020-11-03T21:17:00.891487;None;0.16998809778130436;None;-0.4958380460739136;0.0444781593978405;0.7317559719085693;-1.1566789150238037;-0.01919236034154892;-0.6258818507194519
1;654;2020-11-03T21:17:00.941933;None;0.16998809778130436;None;-0.31822147965431213;-0.009816469624638557;0.8612608909606934;-1.173795461654663;-0.021801162511110306;-0.5837535262107849
1;655;2020-11-03T21:17:00.992792;None;0.16998809778130436;None;-0.07182898372411728;0.02647366374731064;0.7987683415412903;-1.182551622390747;-0.019035469740629196;-0.5442489981651306
1;656;2020-11-03T21:17:01.042859;None;0.3162175359355449;None;0.026678096503019333;0.01326964795589447;0.8288684487342834;-1.1856738328933716;-0.018229229375720024;-0.5017108917236328
1;657;2020-11-03T21:17:01.092911;None;0.3162175359355449;None;0.07950618118047714;0.03566597029566765;0.7423551678657532;-1.1847578287124634;-0.016618819907307625;-0.4648413360118866
1;658;2020-11-03T21:17:01.146138;None;0.3162175359355449;None;0.12381341308355331;0.021270716562867165;0.8468931317329407;-1.1800436973571777;-0.01664937660098076;-0.42083650827407837
1;659;2020-11-03T21:17:01.192359;None;0.3162175359355449;None;0.20263993740081787;0.019708935171365738;0.86644446849823;-1.1689425706863403;-0.016950493678450584;-0.38428840041160583
1;660;2020-11-03T21:17:01.242377;None;0.3162175359355449;None;0.3298310339450836;0.02922089211642742;0.9405580759048462;-1.1560114622116089;-0.015520880930125713;-0.3358524739742279
1;661;2020-11-03T21:17:01.292420;None;0.3162175359355449;None;0.3668586313724518;0.023119676858186722;0.9400395750999451;-1.1402610540390015;-0.015697285532951355;-0.2936701774597168
1;662;2020-11-03T21:17:01.342471;None;0.3162175359355449;None;0.5033912062644958;0.023902999237179756;0.8908747434616089;-1.118021845817566;-0.013989776372909546;-0.24837499856948853
1;663;2020-11-03T21:17:01.393498;None;0.3162175359355449;None;0.6264864802360535;0.020615998655557632;0.9218889474868774;-1.0877749919891357;-0.014737909659743309;-0.1964157670736313
1;664;2020-11-03T21:17:01.443966;None;0.3162175359355449;None;0.7905128002166748;0.02944164350628853;0.9122358560562134;-1.0468074083328247;-0.01360110193490982;-0.1419360637664795
1;665;2020-11-03T21:17:01.493781;None;0.3162175359355449;None;0.8899151086807251;0.0389527752995491;0.8440558314323425;-1.006306529045105;-0.014717444777488708;-0.09594863653182983
1;666;2020-11-03T21:17:01.543887;None;0.3162175359355449;None;1.0190430879592896;0.01703704334795475;0.8976070284843445;-0.9573777914047241;-0.014086282812058926;-0.05131630226969719
1;667;2020-11-03T21:17:01.593738;None;0.3162175359355449;None;1.1289772987365723;0.0064221094362437725;0.6900779604911804;-0.9145336747169495;-0.016241252422332764;-0.01937721110880375
1;668;2020-11-03T21:17:01.644235;None;0.3162175359355449;None;1.1981143951416016;0.0005204309709370136;0.6327990889549255;-0.8529530763626099;-0.017432279884815216;0.019421333447098732
1;669;2020-11-03T21:17:01.694103;None;0.29645680104983674;None;1.2816970348358154;-0.02225460484623909;0.46483805775642395;-0.7933220863342285;-0.016934119164943695;0.04694799706339836
1;670;2020-11-03T21:17:01.744072;None;0.29645680104983674;None;1.4244053363800049;-0.00043100316543132067;0.37753185629844666;-0.7264478802680969;-0.016870371997356415;0.07144384831190109
1;671;2020-11-03T21:17:01.794093;None;0.29645680104983674;None;1.4116822481155396;-0.03253024443984032;0.21664151549339294;-0.6592438220977783;-0.022838344797492027;0.09039882570505142
1;672;2020-11-03T21:17:01.844141;None;0.29645680104983674;None;1.4671587944030762;-0.036650821566581726;0.04734151065349579;-0.5862486362457275;-0.02436232566833496;0.09594007581472397
1;673;2020-11-03T21:17:01.897432;None;0.2925046540726951;None;1.520163655281067;-0.02042665146291256;-0.14378288388252258;-0.5103336572647095;-0.024831684306263924;0.09713977575302124
1;674;2020-11-03T21:17:01.944615;None;0.2925046540726951;None;1.4743733406066895;-0.018486542627215385;-0.21052761375904083;-0.44550609588623047;-0.02612021565437317;0.09207634627819061
1;675;2020-11-03T21:17:01.995008;None;0.2925046540726951;None;1.474380373954773;-0.010659761726856232;-0.4466661512851715;-0.3663812577724457;-0.02721652202308178;0.07459400594234467
1;676;2020-11-03T21:17:02.045150;None;0.27669606616412856;None;1.3791128396987915;-0.015326699241995811;-0.5954950451850891;-0.29916858673095703;-0.02644616924226284;0.0500887967646122
1;677;2020-11-03T21:17:02.099420;None;0.26483962523270366;None;1.2973910570144653;-0.01260486152023077;-0.7629637122154236;-0.2308323085308075;-0.02535305917263031;0.014033675193786621
1;678;2020-11-03T21:17:02.149043;None;0.25298318430127875;None;1.1608166694641113;0.019756412133574486;-0.895280122756958;-0.17650900781154633;-0.024656394496560097;-0.022386610507965088
1;679;2020-11-03T21:17:02.198823;None;0.24507889034699545;None;1.1016355752944946;0.010675846599042416;-1.012048363685608;-0.11974125355482101;-0.02302987314760685;-0.06663938611745834
1;680;2020-11-03T21:17:02.247131;None;0.24507889034699545;None;1.0121217966079712;-0.03214631602168083;-1.161894679069519;-0.06616174429655075;-0.023785457015037537;-0.11773772537708282
1;681;2020-11-03T21:17:02.300233;None;0.24507889034699545;None;0.7491356134414673;0.011064213700592518;-1.1805294752120972;-0.02291574887931347;-0.021454228088259697;-0.17049482464790344
1;682;2020-11-03T21:17:02.350061;None;0.24507889034699545;None;0.6297892332077026;0.02615034207701683;-1.2440904378890991;0.012851780280470848;-0.021682094782590866;-0.23077672719955444
1;683;2020-11-03T21:17:02.398980;None;0.24112674336985382;None;0.4765065312385559;-0.006018350366503;-1.3089427947998047;0.03514914959669113;-0.021341651678085327;-0.2824997901916504
1;684;2020-11-03T21:17:02.449474;None;0.24112674336985382;None;0.2316967397928238;0.026861397549510002;-1.2920379638671875;0.05275416374206543;-0.021727964282035828;-0.35080486536026
1;685;2020-11-03T21:17:02.504172;None;0.24112674336985382;None;0.1666446030139923;-0.07036110758781433;-1.3893429040908813;0.06588659435510635;-0.024354493245482445;-0.4199797511100769
1;686;2020-11-03T21:17:02.549547;None;0.24112674336985382;None;0.22013995051383972;-0.02966080978512764;-1.3969480991363525;0.07929918169975281;-0.0257454514503479;-0.4907458424568176
1;687;2020-11-03T21:17:02.599804;None;0.24112674336985382;None;0.27967724204063416;-0.014509603381156921;-1.3134795427322388;0.09579162299633026;-0.024231623858213425;-0.5478551387786865
1;688;2020-11-03T21:17:02.649831;None;0.24112674336985382;None;0.460890531539917;-0.01840532012283802;-1.306618571281433;0.11632275581359863;-0.024756750091910362;-0.6153041124343872
1;689;2020-11-03T21:17:02.700042;None;0.24112674336985382;None;0.6501088738441467;-0.031117718666791916;-1.229701280593872;0.1402697116136551;-0.026111559942364693;-0.6809724569320679
1;690;2020-11-03T21:17:02.749799;None;0.24112674336985382;None;0.8160136342048645;0.006487083155661821;-1.116940975189209;0.17705614864826202;-0.027031857520341873;-0.7423523664474487
1;691;2020-11-03T21:17:02.802289;None;0.24112674336985382;None;0.878912091255188;-0.048141997307538986;-1.0947067737579346;0.21720373630523682;-0.028913026675581932;-0.8021610975265503
1;692;2020-11-03T21:17:02.852001;None;0.24112674336985382;None;0.9146138429641724;-0.01644381694495678;-1.0473071336746216;0.2558218240737915;-0.030321834608912468;-0.8532412052154541
1;693;2020-11-03T21:17:02.901133;None;0.24112674336985382;None;0.8091503381729126;-0.013981232419610023;-1.1273289918899536;0.2985069751739502;-0.03062170371413231;-0.9182859659194946
1;694;2020-11-03T21:17:02.950771;None;0.24112674336985382;None;0.5954190492630005;-0.012090351432561874;-1.2901171445846558;0.3301869332790375;-0.0323173962533474;-0.9814782738685608
1;695;2020-11-03T21:17:02.999612;None;0.24112674336985382;None;0.3599506616592407;-0.022851157933473587;-1.365588903427124;0.35105010867118835;-0.033403728157281876;-1.0482724905014038
1;696;2020-11-03T21:17:03.049521;None;0.24112674336985382;None;0.2160583883523941;-0.042357735335826874;-1.426881194114685;0.3674769997596741;-0.03663735091686249;-1.11777663230896
1;697;2020-11-03T21:17:03.100287;None;0.24112674336985382;None;0.06537104398012161;-0.01057278923690319;-1.4050631523132324;0.37978339195251465;-0.037577614188194275;-1.1834074258804321
1;698;2020-11-03T21:17:03.152302;None;0.24112674336985382;None;-0.027436161413788795;-0.035716503858566284;-1.4941434860229492;0.38246041536331177;-0.039605434983968735;-1.2560536861419678
1;699;2020-11-03T21:17:03.200730;None;0.24112674336985382;None;-0.2063363790512085;-0.04825308173894882;-1.3137224912643433;0.37996864318847656;-0.04024561122059822;-1.3141587972640991
1;700;2020-11-03T21:17:03.250737;None;0.24112674336985382;None;-0.35434645414352417;0.03459557145833969;-1.255964756011963;0.365186482667923;-0.040099699050188065;-1.3786046504974365
1;701;2020-11-03T21:17:03.300741;None;0.23322244941557055;None;-0.4862617254257202;-0.025924652814865112;-1.2532150745391846;0.3418521583080292;-0.04231584817171097;-1.4430798292160034
1;702;2020-11-03T21:17:03.350990;None;0.23322244941557055;None;-0.6521093249320984;-0.04272819310426712;-1.22769033908844;0.3125245273113251;-0.0443686880171299;-1.5082483291625977
1;703;2020-11-03T21:17:03.403045;None;0.23322244941557055;None;-0.7537109851837158;0.007921772077679634;-1.1105480194091797;0.27954360842704773;-0.045800477266311646;-1.5648692846298218
1;704;2020-11-03T21:17:03.450134;None;0.23322244941557055;None;-0.8778260350227356;-0.022366458550095558;-1.015897512435913;0.24274346232414246;-0.046219076961278915;-1.6096422672271729
1;705;2020-11-03T21:17:03.499879;None;0.23322244941557055;None;-0.9659178256988525;-0.019591815769672394;-0.9247680306434631;0.1930461823940277;-0.048179298639297485;-1.6572022438049316
1;706;2020-11-03T21:17:03.551435;None;0.23322244941557055;None;-1.0072226524353027;-0.009071539156138897;-0.8826810121536255;0.1410316377878189;-0.04977778345346451;-1.7064297199249268
1;707;2020-11-03T21:17:03.601519;None;0.23322244941557055;None;-0.8840093016624451;-0.028595231473445892;-0.8914293646812439;0.10160575807094574;-0.05290234088897705;-1.7518213987350464
1;708;2020-11-03T21:17:03.651173;None;0.23322244941557055;None;-0.8532775640487671;-0.023215431720018387;-0.9508105516433716;0.06427871435880661;-0.04663326218724251;-1.7943001985549927
1;709;2020-11-03T21:17:03.701269;None;0.23322244941557055;None;-0.852159321308136;-0.002030028263106942;-0.909871518611908;0.019763022661209106;-0.043302081525325775;-1.8382291793823242
1;710;2020-11-03T21:17:03.751560;None;0.23322244941557055;None;-0.992799699306488;0.03239932283759117;-0.7107108235359192;-0.027559345588088036;-0.04102027416229248;-1.8751635551452637
1;711;2020-11-03T21:17:03.803922;None;0.23322244941557055;None;-1.0531761646270752;0.001024029916152358;-0.5301277041435242;-0.08339442312717438;-0.04236602783203125;-1.9070076942443848
1;712;2020-11-03T21:17:03.854098;None;0.23322244941557055;None;-1.233818769454956;-0.02560526132583618;-0.4234064817428589;-0.15431369841098785;-0.045026443898677826;-1.9375603199005127
1;713;2020-11-03T21:17:03.902257;None;0.23322244941557055;None;-1.263270616531372;0.025120515376329422;-0.2875431478023529;-0.2141282558441162;-0.04555744305253029;-1.954860806465149
1;714;2020-11-03T21:17:03.953338;None;0.23322244941557055;None;-1.312017798423767;0.001784627209417522;-0.16422998905181885;-0.28348127007484436;-0.05063064023852348;-1.9646211862564087
1;715;2020-11-03T21:17:04.004439;None;0.23322244941557055;None;-1.3591276407241821;-0.0448455847799778;-0.040775660425424576;-0.3496938645839691;-0.05082153156399727;-1.9693979024887085
1;716;2020-11-03T21:17:04.056236;None;0.23322244941557055;None;-1.308225154876709;0.02253643609583378;0.14160175621509552;-0.41617777943611145;-0.05151085928082466;-1.965621829032898
1;717;2020-11-03T21:17:04.103957;None;0.23322244941557055;None;-1.2408359050750732;0.003576655639335513;0.2841831147670746;-0.47479960322380066;-0.0514867790043354;-1.9500385522842407
1;718;2020-11-03T21:17:04.154470;None;0.23322244941557055;None;-1.21241295337677;0.04226179048418999;0.40631911158561707;-0.537411630153656;-0.051136184483766556;-1.9335718154907227
1;719;2020-11-03T21:17:04.203852;None;0.23322244941557055;None;-1.1365147829055786;0.011828267946839333;0.5176255106925964;-0.5938208103179932;-0.05149558559060097;-1.9079909324645996
1;720;2020-11-03T21:17:04.253870;None;0.23322244941557055;None;-1.067353367805481;0.0023341267369687557;0.6645293235778809;-0.649036169052124;-0.04949537664651871;-1.8781309127807617
1;721;2020-11-03T21:17:04.303851;None;0.23322244941557055;None;-0.9513781070709229;0.043739184737205505;0.7101820707321167;-0.700234591960907;-0.04762343689799309;-1.8456447124481201
1;722;2020-11-03T21:17:04.354009;None;0.23322244941557055;None;-0.9305726885795593;-0.0006650206632912159;0.8256311416625977;-0.7483847737312317;-0.04697635397315025;-1.8057963848114014
1;723;2020-11-03T21:17:04.404122;None;0.23322244941557055;None;-0.747263491153717;0.051381468772888184;0.9395636320114136;-0.7889645099639893;-0.04515020549297333;-1.7610642910003662
1;724;2020-11-03T21:17:04.454296;None;0.23322244941557055;None;-0.6769877076148987;0.002466171747073531;0.9706424474716187;-0.8220295310020447;-0.04581363499164581;-1.7146387100219727
1;725;2020-11-03T21:17:04.505252;None;0.23322244941557055;None;-0.5478799939155579;0.031672801822423935;1.0404375791549683;-0.851021945476532;-0.0416257418692112;-1.6653327941894531
1;726;2020-11-03T21:17:04.555109;None;0.23322244941557055;None;-0.3930577337741852;0.07803189754486084;1.0178565979003906;-0.8749818205833435;-0.03948912397027016;-1.6141881942749023
1;727;2020-11-03T21:17:04.603908;None;0.23322244941557055;None;-0.29588985443115234;0.024100307375192642;1.0683103799819946;-0.8761153221130371;-0.03915318846702576;-1.521498203277588
1;728;2020-11-03T21:17:04.653629;None;0.23322244941557055;None;-0.26013126969337463;0.04510650038719177;1.116639256477356;-0.8918740153312683;-0.03648148849606514;-1.4636802673339844
1;729;2020-11-03T21:17:04.703711;None;0.23322244941557055;None;-0.35250261425971985;0.03796937316656113;1.0861014127731323;-0.91407710313797;-0.03657359629869461;-1.4052879810333252
1;730;2020-11-03T21:17:04.755838;None;0.23322244941557055;None;-0.41841232776641846;0.05304810404777527;1.0908150672912598;-0.9352731704711914;-0.03512294217944145;-1.3500478267669678
1;731;2020-11-03T21:17:04.804866;None;0.23322244941557055;None;-0.5619986653327942;0.026909276843070984;0.9590328335762024;-0.9623410701751709;-0.03496745973825455;-1.3072693347930908
1;732;2020-11-03T21:17:04.855072;None;0.23322244941557055;None;-0.7445846796035767;0.02132769487798214;0.9287853837013245;-0.994328498840332;-0.0339304581284523;-1.2565994262695312
1;733;2020-11-03T21:17:04.905543;None;0.23322244941557055;None;-0.8095305562019348;0.008188609033823013;0.8226291537284851;-1.028375506401062;-0.03442203998565674;-1.2063149213790894
1;734;2020-11-03T21:17:04.958340;None;0.23322244941557055;None;-0.8304793238639832;0.022029438987374306;0.7032439708709717;-1.0649521350860596;-0.0337323322892189;-1.1684329509735107
1;735;2020-11-03T21:17:05.008484;None;0.23322244941557055;None;-0.8652846813201904;0.03808363899588585;0.6606654524803162;-1.1061272621154785;-0.03192725405097008;-1.1310169696807861
1;736;2020-11-03T21:17:05.058227;None;0.23322244941557055;None;-0.8727526068687439;0.03810422867536545;0.6977033019065857;-1.1470741033554077;-0.029043937101960182;-1.0951627492904663
1;737;2020-11-03T21:17:05.105484;None;0.23322244941557055;None;-0.7351688742637634;0.02538798190653324;0.7560845613479614;-1.1797817945480347;-0.025752633810043335;-1.0574450492858887
1;738;2020-11-03T21:17:05.155540;None;0.23322244941557055;None;-0.5578750371932983;0.006231514737010002;0.90838623046875;-1.2070666551589966;-0.02786438912153244;-1.008793830871582
1;739;2020-11-03T21:17:05.205533;None;0.23322244941557055;None;-0.3598034381866455;0.013647735118865967;1.0463027954101562;-1.228943109512329;-0.027530791237950325;-0.9557373523712158
1;740;2020-11-03T21:17:05.258294;None;0.23322244941557055;None;-0.20611397922039032;0.027001405134797096;1.0686653852462769;-1.2469617128372192;-0.02640855684876442;-0.8968110680580139
1;741;2020-11-03T21:17:05.305694;None;0.23322244941557055;None;-0.14030298590660095;0.039091888815164566;1.0414189100265503;-1.2617744207382202;-0.0295975711196661;-0.8514423966407776
1;742;2020-11-03T21:17:05.355918;None;0.23322244941557055;None;-0.06355877965688705;0.06154172122478485;1.0991708040237427;-1.2712222337722778;-0.02847803756594658;-0.7961938977241516
1;743;2020-11-03T21:17:05.407696;None;0.23322244941557055;None;0.016445545479655266;0.02403644472360611;1.0570603609085083;-1.274726390838623;-0.026268593966960907;-0.7416832447052002
1;744;2020-11-03T21:17:05.457218;None;0.23322244941557055;None;0.1342291533946991;0.074908547103405;1.0454601049423218;-1.2735384702682495;-0.02505037747323513;-0.693178117275238
1;745;2020-11-03T21:17:05.507478;None;0.23322244941557055;None;0.20008328557014465;0.019458413124084473;1.0418118238449097;-1.2675864696502686;-0.025745609775185585;-0.6396981477737427
1;746;2020-11-03T21:17:05.557382;None;0.23322244941557055;None;0.3393910229206085;0.05334709957242012;0.9943138957023621;-1.251678228378296;-0.022307706996798515;-0.5899002552032471
1;747;2020-11-03T21:17:05.606293;None;0.23322244941557055;None;0.3615027666091919;0.0642186775803566;0.9774999618530273;-1.2331873178482056;-0.02085680328309536;-0.5375966429710388
1;748;2020-11-03T21:17:05.657493;None;0.23322244941557055;None;0.30230510234832764;0.03352409601211548;1.0352606773376465;-1.2139921188354492;-0.01815367117524147;-0.4784733057022095
1;749;2020-11-03T21:17:05.707621;None;0.23322244941557055;None;0.22951564192771912;0.027666565030813217;1.0737619400024414;-1.2038681507110596;-0.017407458275556564;-0.4298419654369354
1;750;2020-11-03T21:17:05.757664;None;0.23322244941557055;None;0.243997722864151;0.02229282632470131;1.0919181108474731;-1.1896841526031494;-0.01672414503991604;-0.36833831667900085
1;751;2020-11-03T21:17:05.807799;None;0.23322244941557055;None;0.23838208615779877;-0.010781973600387573;1.1072487831115723;-1.1762800216674805;-0.01746947504580021;-0.31160393357276917
1;752;2020-11-03T21:17:05.857714;None;0.23322244941557055;None;0.3037194609642029;-0.005353685934096575;1.1033618450164795;-1.1589592695236206;-0.015562137588858604;-0.2573966681957245
1;753;2020-11-03T21:17:05.907872;None;0.25298318430127875;None;0.3067927956581116;0.004043019842356443;1.0943820476531982;-1.1452916860580444;-0.016868818551301956;-0.19946685433387756
1;754;2020-11-03T21:17:05.958091;None;0.25298318430127875;None;0.31367310881614685;0.024256713688373566;1.0897210836410522;-1.1287896633148193;-0.01570172980427742;-0.14366863667964935
1;755;2020-11-03T21:17:06.008114;None;0.25298318430127875;None;0.3038521409034729;0.012815199792385101;1.1327126026153564;-1.1142462491989136;-0.015642784535884857;-0.08861444890499115
1;756;2020-11-03T21:17:06.058092;None;0.25298318430127875;None;0.4774899482727051;0.018781064078211784;1.0556952953338623;-1.0929135084152222;-0.014942710287868977;-0.034428078681230545
1;757;2020-11-03T21:17:06.109538;None;0.25298318430127875;None;0.6412937045097351;0.049938101321458817;0.9543544054031372;-1.0637805461883545;-0.012912049889564514;0.01423246506601572
1;758;2020-11-03T21:17:06.157913;None;0.25298318430127875;None;0.7532814145088196;0.009331977926194668;0.8578559160232544;-1.0350619554519653;-0.017259282991290092;0.05225091055035591
1;759;2020-11-03T21:17:06.208327;None;0.25298318430127875;None;0.8638498783111572;0.021458152681589127;0.790743350982666;-0.9936997294425964;-0.01626279577612877;0.09600113332271576
1;760;2020-11-03T21:17:06.257247;None;0.25298318430127875;None;0.9470655918121338;-0.005395549349486828;0.6902301907539368;-0.9475037455558777;-0.015860168263316154;0.13039624691009521
1;761;2020-11-03T21:17:06.307330;None;0.25298318430127875;None;1.0630642175674438;0.021181803196668625;0.5325943827629089;-0.8983533382415771;-0.015004653483629227;0.15922772884368896
1;762;2020-11-03T21:17:06.358613;None;0.25298318430127875;None;1.0851192474365234;-0.02288426086306572;0.48641180992126465;-0.8473119735717773;-0.01715620793402195;0.1878468543291092
1;763;2020-11-03T21:17:06.409827;None;0.25298318430127875;None;1.1306573152542114;-0.024411462247371674;0.40592366456985474;-0.7894465327262878;-0.01850450597703457;0.21969883143901825
1;764;2020-11-03T21:17:06.461171;None;0.25298318430127875;None;1.1871294975280762;0.02301277592778206;0.2913125157356262;-0.7310740351676941;-0.016982214525341988;0.2430776059627533
1;765;2020-11-03T21:17:06.509905;None;0.25298318430127875;None;1.168745517730713;0.007077139336615801;0.20127129554748535;-0.6735739707946777;-0.01691550575196743;0.25799134373664856
1;766;2020-11-03T21:17:06.559805;None;0.25298318430127875;None;1.1631829738616943;0.026079269126057625;0.034872572869062424;-0.6151022911071777;-0.01668201945722103;0.2656056880950928
