Episode;Step;Time;Steering;Throttle;TargetSpeed;SpeedX;SpeedY;SpeedZ;PosX;PosY;PosZ
169;38;2020-10-28T00:10:03.389747;0.9778488874435425;0.6;0.6;0;0;0;0;0;0
169;39;2020-10-28T00:10:03.489869;0.9835816025733948;0.6;0.6;0;0;0;0;0;0
169;40;2020-10-28T00:10:03.589977;0.9957212805747986;0.6;0.6;0;0;0;0;0;0
169;41;2020-10-28T00:10:03.690110;0.9862340688705444;0.6;0.6;0;0;0;0;0;0
169;42;2020-10-28T00:10:03.790219;0.9935424327850342;0.6;0.6;0;0;0;0;0;0
169;43;2020-10-28T00:10:03.890339;0.9824622273445129;0.6;0.6;0;0;0;0;0;0
169;44;2020-10-28T00:10:03.990442;0.9979304671287537;0.6;0.6;0;0;0;0;0;0
169;45;2020-10-28T00:10:04.090584;0.9883182048797607;0.6;0.6;0;0;0;0;0;0
169;46;2020-10-28T00:10:04.190668;0.9773113131523132;0.6;0.6;0;0;0;0;0;0
169;47;2020-10-28T00:10:04.290786;0.9940934181213379;0.6;0.6;0;0;0;0;0;0
169;48;2020-10-28T00:10:04.390921;-0.8961679339408875;0.6;0.6;0;0;0;0;0;0
169;49;2020-10-28T00:10:04.491020;-0.9787235260009766;0.6;0.6;0;0;0;0;0;0
169;50;2020-10-28T00:10:04.591167;-0.9844704270362854;0.6;0.6;0;0;0;0;0;0
170;1;2020-10-28T00:10:19.009315;0;0;0;0;0;0;0;0;0
170;2;2020-10-28T00:10:19.109416;0.001;0;0;0;0;0;0;0;0
170;3;2020-10-28T00:10:19.209547;0.001;0;0;0;0;0;0;0;0
170;4;2020-10-28T00:10:19.309698;0.001;0;0;0;0;0;0;0;0
170;5;2020-10-28T00:10:19.409816;0.001;0;0;0;0;0;0;0;0
170;6;2020-10-28T00:10:19.509953;0.001;0;0;0;0;0;0;0;0
170;7;2020-10-28T00:10:19.610064;0.001;0;0;0;0;0;0;0;0
170;8;2020-10-28T00:10:19.710181;0.001;0;0;0;0;0;0;0;0
170;9;2020-10-28T00:10:19.810315;0.001;0;0;0;0;0;0;0;0
170;10;2020-10-28T00:10:19.910496;0.001;0;0;0;0;0;0;0;0
170;11;2020-10-28T00:10:20.010547;0.001;0;0;0;0;0;0;0;0
170;12;2020-10-28T00:10:20.110661;0.001;0;0;0;0;0;0;0;0
170;13;2020-10-28T00:10:20.210822;0.001;0;0;0;0;0;0;0;0
170;14;2020-10-28T00:10:20.310915;0.001;0;0;0;0;0;0;0;0
170;15;2020-10-28T00:10:20.411030;0.001;0;0;0;0;0;0;0;0
170;16;2020-10-28T00:10:20.511178;0.001;0;0;0;0;0;0;0;0
170;17;2020-10-28T00:10:20.611291;0.001;0;0;0;0;0;0;0;0
170;18;2020-10-28T00:10:20.711415;0.001;0;0;0;0;0;0;0;0
170;19;2020-10-28T00:10:20.811527;0.001;0;0;0;0;0;0;0;0
170;20;2020-10-28T00:10:20.911640;0.001;0;0;0;0;0;0;0;0
170;21;2020-10-28T00:10:21.011806;0.5311701893806458;0.6;0.6;0;0;0;0;0;0
170;22;2020-10-28T00:10:21.111921;0.4057310223579407;0.6;0.6;0;0;0;0;0;0
170;23;2020-10-28T00:10:21.212189;0.8868762254714966;0.6;0.6;0;0;0;0;0;0
170;24;2020-10-28T00:10:21.312135;0.9574612379074097;0.6;0.6;0;0;0;0;0;0
170;25;2020-10-28T00:10:21.412244;0.9847077131271362;0.6;0.6;0;0;0;0;0;0
170;26;2020-10-28T00:10:21.512348;0.9956036806106567;0.6;0.6;0;0;0;0;0;0
170;27;2020-10-28T00:10:21.612483;0.984222948551178;0.6;0.6;0;0;0;0;0;0
170;28;2020-10-28T00:10:21.712597;0.9891470670700073;0.6;0.6;0;0;0;0;0;0
170;29;2020-10-28T00:10:21.812695;0.9832491278648376;0.6;0.6;0;0;0;0;0;0
170;30;2020-10-28T00:10:21.912847;0.9910663962364197;0.6;0.6;0;0;0;0;0;0
170;31;2020-10-28T00:10:22.012983;0.9945419430732727;0.6;0.6;0;0;0;0;0;0
170;32;2020-10-28T00:10:22.113085;0.9932136535644531;0.6;0.6;0;0;0;0;0;0
170;33;2020-10-28T00:10:22.213204;0.9878455400466919;0.6;0.6;0;0;0;0;0;0
170;34;2020-10-28T00:10:22.313350;0.9496762752532959;0.6;0.6;0;0;0;0;0;0
170;35;2020-10-28T00:10:22.413390;0.9754093289375305;0.6;0.6;0;0;0;0;0;0
170;36;2020-10-28T00:10:22.513565;0.943808913230896;0.6;0.6;0;0;0;0;0;0
170;37;2020-10-28T00:10:22.613682;0.969851016998291;0.6;0.6;0;0;0;0;0;0
170;38;2020-10-28T00:10:22.713812;0.9779255390167236;0.6;0.6;0;0;0;0;0;0
170;39;2020-10-28T00:10:22.813932;0.9804314970970154;0.6;0.6;0;0;0;0;0;0
170;40;2020-10-28T00:10:22.914036;0.9808577299118042;0.6;0.6;0;0;0;0;0;0
170;41;2020-10-28T00:10:23.014166;0.9850286245346069;0.6;0.6;0;0;0;0;0;0
170;42;2020-10-28T00:10:23.114268;0.9751737117767334;0.6;0.6;0;0;0;0;0;0
170;43;2020-10-28T00:10:23.214411;0.9750977158546448;0.6;0.6;0;0;0;0;0;0
170;44;2020-10-28T00:10:23.314542;0.9912798404693604;0.6;0.6;0;0;0;0;0;0
170;45;2020-10-28T00:10:23.414661;0.9623274207115173;0.6;0.6;0;0;0;0;0;0
170;46;2020-10-28T00:10:23.514769;0.9976291060447693;0.6;0.6;0;0;0;0;0;0
170;47;2020-10-28T00:10:23.614905;0.9819212555885315;0.6;0.6;0;0;0;0;0;0
170;48;2020-10-28T00:10:23.715036;0.9972381591796875;0.6;0.6;0;0;0;0;0;0
170;49;2020-10-28T00:10:23.815138;-0.9449288845062256;0.6;0.6;0;0;0;0;0;0
170;50;2020-10-28T00:10:23.915253;-0.5722737312316895;0.6;0.6;0;0;0;0;0;0
171;1;2020-10-28T00:10:38.234048;0;0;0;0;0;0;0;0;0
171;2;2020-10-28T00:10:38.334129;0.001;0;0;0;0;0;0;0;0
171;3;2020-10-28T00:10:38.434251;0.001;0;0;0;0;0;0;0;0
171;4;2020-10-28T00:10:38.534374;0.001;0;0;0;0;0;0;0;0
171;5;2020-10-28T00:10:38.634496;0.001;0;0;0;0;0;0;0;0
171;6;2020-10-28T00:10:38.734624;0.001;0;0;0;0;0;0;0;0
171;7;2020-10-28T00:10:38.834713;0.001;0;0;0;0;0;0;0;0
171;8;2020-10-28T00:10:38.935287;0.001;0;0;0;0;0;0;0;0
171;9;2020-10-28T00:10:39.034998;0.001;0;0;0;0;0;0;0;0
171;10;2020-10-28T00:10:39.135156;0.001;0;0;0;0;0;0;0;0
171;11;2020-10-28T00:10:39.235301;0.001;0;0;0;0;0;0;0;0
171;12;2020-10-28T00:10:39.335392;0.001;0;0;0;0;0;0;0;0
171;13;2020-10-28T00:10:39.435521;0.001;0;0;0;0;0;0;0;0
171;14;2020-10-28T00:10:39.535649;0.001;0;0;0;0;0;0;0;0
171;15;2020-10-28T00:10:39.635782;0.001;0;0;0;0;0;0;0;0
171;16;2020-10-28T00:10:39.735928;0.001;0;0;0;0;0;0;0;0
171;17;2020-10-28T00:10:39.836062;0.001;0;0;0;0;0;0;0;0
171;18;2020-10-28T00:10:39.936187;0.001;0;0;0;0;0;0;0;0
171;19;2020-10-28T00:10:40.036320;0.001;0;0;0;0;0;0;0;0
171;20;2020-10-28T00:10:40.136513;0.001;0;0;0;0;0;0;0;0
171;21;2020-10-28T00:10:40.236584;0.5621726512908936;0.6;0.6;0;0;0;0;0;0
171;22;2020-10-28T00:10:40.336729;0.4048043191432953;0.6;0.6;0;0;0;0;0;0
171;23;2020-10-28T00:10:40.436859;0.9862756729125977;0.6;0.6;0;0;0;0;0;0
171;24;2020-10-28T00:10:40.536988;0.8685175180435181;0.6;0.6;0;0;0;0;0;0
171;25;2020-10-28T00:10:40.637090;0.9712777733802795;0.6;0.6;0;0;0;0;0;0
171;26;2020-10-28T00:10:40.737245;0.9943601489067078;0.6;0.6;0;0;0;0;0;0
171;27;2020-10-28T00:10:40.837358;0.9915951490402222;0.6;0.6;0;0;0;0;0;0
171;28;2020-10-28T00:10:40.937471;0.9928338527679443;0.6;0.6;0;0;0;0;0;0
171;29;2020-10-28T00:10:41.037600;0.9643080830574036;0.6;0.6;0;0;0;0;0;0
171;30;2020-10-28T00:10:41.137716;0.9723640084266663;0.6;0.6;0;0;0;0;0;0
171;31;2020-10-28T00:10:41.237858;0.9881256818771362;0.6;0.6;0;0;0;0;0;0
171;32;2020-10-28T00:10:41.337958;0.9583471417427063;0.6;0.6;0;0;0;0;0;0
171;33;2020-10-28T00:10:41.438099;0.981192946434021;0.6;0.6;0;0;0;0;0;0
171;34;2020-10-28T00:10:41.538212;0.9772946834564209;0.6;0.6;0;0;0;0;0;0
171;35;2020-10-28T00:10:41.638352;0.9856588244438171;0.6;0.6;0;0;0;0;0;0
171;36;2020-10-28T00:10:41.738440;0.9915503263473511;0.6;0.6;0;0;0;0;0;0
171;37;2020-10-28T00:10:41.838571;0.9142827987670898;0.6;0.6;0;0;0;0;0;0
171;38;2020-10-28T00:10:41.938689;0.9904917478561401;0.6;0.6;0;0;0;0;0;0
171;39;2020-10-28T00:10:42.038790;0.9975581765174866;0.6;0.6;0;0;0;0;0;0
171;40;2020-10-28T00:10:42.138880;0.9924212694168091;0.6;0.6;0;0;0;0;0;0
171;41;2020-10-28T00:10:42.239008;0.9593763947486877;0.6;0.6;0;0;0;0;0;0
171;42;2020-10-28T00:10:42.339129;0.9939907193183899;0.6;0.6;0;0;0;0;0;0
171;43;2020-10-28T00:10:42.439248;0.967076301574707;0.6;0.6;0;0;0;0;0;0
171;44;2020-10-28T00:10:42.539346;0.9913606643676758;0.6;0.6;0;0;0;0;0;0
171;45;2020-10-28T00:10:42.639476;0.9425020813941956;0.6;0.6;0;0;0;0;0;0
171;46;2020-10-28T00:10:42.739579;0.9625393748283386;0.6;0.6;0;0;0;0;0;0
171;47;2020-10-28T00:10:42.839682;0.9673881530761719;0.6;0.6;0;0;0;0;0;0
171;48;2020-10-28T00:10:42.939808;0.9821621179580688;0.6;0.6;0;0;0;0;0;0
171;49;2020-10-28T00:10:43.039928;-0.8169087171554565;0.6;0.6;0;0;0;0;0;0
172;1;2020-10-28T00:10:57.258025;0;0;0;0;0;0;0;0;0
172;2;2020-10-28T00:10:57.358089;0.001;0;0;0;0;0;0;0;0
172;3;2020-10-28T00:10:57.458243;0.001;0;0;0;0;0;0;0;0
172;4;2020-10-28T00:10:57.558345;0.001;0;0;0;0;0;0;0;0
172;5;2020-10-28T00:10:57.658469;0.001;0;0;0;0;0;0;0;0
172;6;2020-10-28T00:10:57.758594;0.001;0;0;0;0;0;0;0;0
172;7;2020-10-28T00:10:57.858704;0.001;0;0;0;0;0;0;0;0
172;8;2020-10-28T00:10:57.958843;0.001;0;0;0;0;0;0;0;0
172;9;2020-10-28T00:10:58.058978;0.001;0;0;0;0;0;0;0;0
172;10;2020-10-28T00:10:58.159095;0.001;0;0;0;0;0;0;0;0
172;11;2020-10-28T00:10:58.259236;0.001;0;0;0;0;0;0;0;0
172;12;2020-10-28T00:10:58.359363;0.001;0;0;0;0;0;0;0;0
172;13;2020-10-28T00:10:58.459504;0.001;0;0;0;0;0;0;0;0
172;14;2020-10-28T00:10:58.559637;0.001;0;0;0;0;0;0;0;0
172;15;2020-10-28T00:10:58.659829;0.001;0;0;0;0;0;0;0;0
172;16;2020-10-28T00:10:58.759956;0.001;0;0;0;0;0;0;0;0
172;17;2020-10-28T00:10:58.860068;0.001;0;0;0;0;0;0;0;0
172;18;2020-10-28T00:10:58.960230;0.001;0;0;0;0;0;0;0;0
172;19;2020-10-28T00:10:59.060333;0.001;0;0;0;0;0;0;0;0
172;20;2020-10-28T00:10:59.160527;0.001;0;0;0;0;0;0;0;0
172;21;2020-10-28T00:10:59.260665;0.5440175533294678;0.6;0.6;0;0;0;0;0;0
172;22;2020-10-28T00:10:59.360798;0.2933121621608734;0.6;0.6;0;0;0;0;0;0
172;23;2020-10-28T00:10:59.460948;0.9786628484725952;0.6;0.6;0;0;0;0;0;0
172;24;2020-10-28T00:10:59.561081;0.8692209720611572;0.6;0.6;0;0;0;0;0;0
172;25;2020-10-28T00:10:59.661213;0.9819480776786804;0.6;0.6;0;0;0;0;0;0
172;26;2020-10-28T00:10:59.761328;0.9861963987350464;0.6;0.6;0;0;0;0;0;0
172;27;2020-10-28T00:10:59.861503;0.9977670907974243;0.6;0.6;0;0;0;0;0;0
172;28;2020-10-28T00:10:59.961624;0.938818633556366;0.6;0.6;0;0;0;0;0;0
172;29;2020-10-28T00:11:00.061748;0.9548770189285278;0.6;0.6;0;0;0;0;0;0
172;30;2020-10-28T00:11:00.161883;0.9429458975791931;0.6;0.6;0;0;0;0;0;0
172;31;2020-10-28T00:11:00.262040;0.9522870182991028;0.6;0.6;0;0;0;0;0;0
172;32;2020-10-28T00:11:00.362163;0.9640396237373352;0.6;0.6;0;0;0;0;0;0
172;33;2020-10-28T00:11:00.462301;0.9778282642364502;0.6;0.6;0;0;0;0;0;0
172;34;2020-10-28T00:11:00.562414;0.9844045042991638;0.6;0.6;0;0;0;0;0;0
172;35;2020-10-28T00:11:00.662549;0.987331748008728;0.6;0.6;0;0;0;0;0;0
172;36;2020-10-28T00:11:00.762686;0.9555272459983826;0.6;0.6;0;0;0;0;0;0
172;37;2020-10-28T00:11:00.862811;0.994472324848175;0.6;0.6;0;0;0;0;0;0
172;38;2020-10-28T00:11:00.962928;0.9524596929550171;0.6;0.6;0;0;0;0;0;0
172;39;2020-10-28T00:11:01.063061;0.9606964588165283;0.6;0.6;0;0;0;0;0;0
172;40;2020-10-28T00:11:01.163180;0.9479866027832031;0.6;0.6;0;0;0;0;0;0
172;41;2020-10-28T00:11:01.263320;0.9458021521568298;0.6;0.6;0;0;0;0;0;0
172;42;2020-10-28T00:11:01.363452;0.9749785661697388;0.6;0.6;0;0;0;0;0;0
172;43;2020-10-28T00:11:01.463612;0.9743857979774475;0.6;0.6;0;0;0;0;0;0
172;44;2020-10-28T00:11:01.563735;0.9824094176292419;0.6;0.6;0;0;0;0;0;0
172;45;2020-10-28T00:11:01.663893;0.7372043132781982;0.6;0.6;0;0;0;0;0;0
172;46;2020-10-28T00:11:01.763990;0.994954526424408;0.6;0.6;0;0;0;0;0;0
172;47;2020-10-28T00:11:01.864124;0.9908015131950378;0.6;0.6;0;0;0;0;0;0
172;48;2020-10-28T00:11:01.964264;0.9965267181396484;0.6;0.6;0;0;0;0;0;0
172;49;2020-10-28T00:11:02.064389;-0.957331657409668;0.6;0.6;0;0;0;0;0;0
172;50;2020-10-28T00:11:02.164494;-0.9769020676612854;0.6;0.6;0;0;0;0;0;0
173;1;2020-10-28T00:11:16.583886;0;0;0;0;0;0;0;0;0
173;2;2020-10-28T00:11:16.683976;0.001;0;0;0;0;0;0;0;0
173;3;2020-10-28T00:11:16.784079;0.001;0;0;0;0;0;0;0;0
173;4;2020-10-28T00:11:16.884223;0.001;0;0;0;0;0;0;0;0
173;5;2020-10-28T00:11:16.984354;0.001;0;0;0;0;0;0;0;0
173;6;2020-10-28T00:11:17.084491;0.001;0;0;0;0;0;0;0;0
173;7;2020-10-28T00:11:17.184585;0.001;0;0;0;0;0;0;0;0
173;8;2020-10-28T00:11:17.284714;0.001;0;0;0;0;0;0;0;0
173;9;2020-10-28T00:11:17.384873;0.001;0;0;0;0;0;0;0;0
173;10;2020-10-28T00:11:17.485064;0.001;0;0;0;0;0;0;0;0
173;11;2020-10-28T00:11:17.585096;0.001;0;0;0;0;0;0;0;0
173;12;2020-10-28T00:11:17.685208;0.001;0;0;0;0;0;0;0;0
173;13;2020-10-28T00:11:17.785334;0.001;0;0;0;0;0;0;0;0
173;14;2020-10-28T00:11:17.885574;0.001;0;0;0;0;0;0;0;0
173;15;2020-10-28T00:11:17.985624;0.001;0;0;0;0;0;0;0;0
173;16;2020-10-28T00:11:18.085747;0.001;0;0;0;0;0;0;0;0
173;17;2020-10-28T00:11:18.185897;0.001;0;0;0;0;0;0;0;0
173;18;2020-10-28T00:11:18.286018;0.001;0;0;0;0;0;0;0;0
173;19;2020-10-28T00:11:18.386113;0.001;0;0;0;0;0;0;0;0
173;20;2020-10-28T00:11:18.486249;0.001;0;0;0;0;0;0;0;0
173;21;2020-10-28T00:11:18.586429;0.5619368553161621;0.6;0.6;0;0;0;0;0;0
173;22;2020-10-28T00:11:18.686554;0.26105326414108276;0.6;0.6;0;0;0;0;0;0
173;23;2020-10-28T00:11:18.786664;0.9793896675109863;0.6;0.6;0;0;0;0;0;0
173;24;2020-10-28T00:11:18.886806;0.8512417674064636;0.6;0.6;0;0;0;0;0;0
173;25;2020-10-28T00:11:18.986927;0.9136906862258911;0.6;0.6;0;0;0;0;0;0
173;26;2020-10-28T00:11:19.087030;0.9938738346099854;0.6;0.6;0;0;0;0;0;0
173;27;2020-10-28T00:11:19.187184;0.9538942575454712;0.6;0.6;0;0;0;0;0;0
173;28;2020-10-28T00:11:19.287289;0.9932518005371094;0.6;0.6;0;0;0;0;0;0
173;29;2020-10-28T00:11:19.387510;0.9703461527824402;0.6;0.6;0;0;0;0;0;0
173;30;2020-10-28T00:11:19.487568;0.9899947643280029;0.6;0.6;0;0;0;0;0;0
173;31;2020-10-28T00:11:19.587716;0.9758898615837097;0.6;0.6;0;0;0;0;0;0
173;32;2020-10-28T00:11:19.687808;0.9954034686088562;0.6;0.6;0;0;0;0;0;0
173;33;2020-10-28T00:11:19.787937;0.9808927178382874;0.6;0.6;0;0;0;0;0;0
173;34;2020-10-28T00:11:19.888064;0.9981654286384583;0.6;0.6;0;0;0;0;0;0
173;35;2020-10-28T00:11:19.988176;0.9699006676673889;0.6;0.6;0;0;0;0;0;0
173;36;2020-10-28T00:11:20.088282;0.9640914797782898;0.6;0.6;0;0;0;0;0;0
173;37;2020-10-28T00:11:20.188410;0.9744377136230469;0.6;0.6;0;0;0;0;0;0
173;38;2020-10-28T00:11:20.288538;0.9890286326408386;0.6;0.6;0;0;0;0;0;0
173;39;2020-10-28T00:11:20.388625;0.9795368313789368;0.6;0.6;0;0;0;0;0;0
173;40;2020-10-28T00:11:20.488754;0.9825291037559509;0.6;0.6;0;0;0;0;0;0
173;41;2020-10-28T00:11:20.588882;0.9833739995956421;0.6;0.6;0;0;0;0;0;0
173;42;2020-10-28T00:11:20.689025;0.9858140349388123;0.6;0.6;0;0;0;0;0;0
173;43;2020-10-28T00:11:20.789093;0.9947642087936401;0.6;0.6;0;0;0;0;0;0
173;44;2020-10-28T00:11:20.889232;0.9950779676437378;0.6;0.6;0;0;0;0;0;0
173;45;2020-10-28T00:11:20.989314;0.9903960227966309;0.6;0.6;0;0;0;0;0;0
173;46;2020-10-28T00:11:21.089442;0.9784374237060547;0.6;0.6;0;0;0;0;0;0
173;47;2020-10-28T00:11:21.189584;0.9655128717422485;0.6;0.6;0;0;0;0;0;0
173;48;2020-10-28T00:11:21.289742;-0.9836811423301697;0.6;0.6;0;0;0;0;0;0
174;1;2020-10-28T00:11:35.507821;0;0;0;0;0;0;0;0;0
174;2;2020-10-28T00:11:35.607881;0.001;0;0;0;0;0;0;0;0
174;3;2020-10-28T00:11:35.708032;0.001;0;0;0;0;0;0;0;0
174;4;2020-10-28T00:11:35.808171;0.001;0;0;0;0;0;0;0;0
174;5;2020-10-28T00:11:35.908317;0.001;0;0;0;0;0;0;0;0
174;6;2020-10-28T00:11:36.008459;0.001;0;0;0;0;0;0;0;0
174;7;2020-10-28T00:11:36.108595;0.001;0;0;0;0;0;0;0;0
174;8;2020-10-28T00:11:36.208699;0.001;0;0;0;0;0;0;0;0
174;9;2020-10-28T00:11:36.308856;0.001;0;0;0;0;0;0;0;0
174;10;2020-10-28T00:11:36.409004;0.001;0;0;0;0;0;0;0;0
174;11;2020-10-28T00:11:36.509079;0.001;0;0;0;0;0;0;0;0
174;12;2020-10-28T00:11:36.609198;0.001;0;0;0;0;0;0;0;0
174;13;2020-10-28T00:11:36.709330;0.001;0;0;0;0;0;0;0;0
174;14;2020-10-28T00:11:36.809457;0.001;0;0;0;0;0;0;0;0
174;15;2020-10-28T00:11:36.909565;0.001;0;0;0;0;0;0;0;0
174;16;2020-10-28T00:11:37.009681;0.001;0;0;0;0;0;0;0;0
174;17;2020-10-28T00:11:37.109770;0.001;0;0;0;0;0;0;0;0
174;18;2020-10-28T00:11:37.209912;0.001;0;0;0;0;0;0;0;0
174;19;2020-10-28T00:11:37.310051;0.001;0;0;0;0;0;0;0;0
174;20;2020-10-28T00:11:37.410184;0.001;0;0;0;0;0;0;0;0
174;21;2020-10-28T00:11:37.510320;0.48887163400650024;0.6;0.6;0;0;0;0;0;0
174;22;2020-10-28T00:11:37.610422;0.15926209092140198;0.6;0.6;0;0;0;0;0;0
174;23;2020-10-28T00:11:37.710545;0.9194912314414978;0.6;0.6;0;0;0;0;0;0
174;24;2020-10-28T00:11:37.810648;0.8632897734642029;0.6;0.6;0;0;0;0;0;0
174;25;2020-10-28T00:11:37.910853;0.9528738856315613;0.6;0.6;0;0;0;0;0;0
174;26;2020-10-28T00:11:38.010902;0.9966615438461304;0.6;0.6;0;0;0;0;0;0
174;27;2020-10-28T00:11:38.111015;0.9956468343734741;0.6;0.6;0;0;0;0;0;0
174;28;2020-10-28T00:11:38.211135;0.9751825332641602;0.6;0.6;0;0;0;0;0;0
174;29;2020-10-28T00:11:38.311241;0.9928388595581055;0.6;0.6;0;0;0;0;0;0
174;30;2020-10-28T00:11:38.411353;0.9277878403663635;0.6;0.6;0;0;0;0;0;0
174;31;2020-10-28T00:11:38.511471;0.9961806535720825;0.6;0.6;0;0;0;0;0;0
174;32;2020-10-28T00:11:38.611594;0.9744356274604797;0.6;0.6;0;0;0;0;0;0
174;33;2020-10-28T00:11:38.711704;0.9584805965423584;0.6;0.6;0;0;0;0;0;0
174;34;2020-10-28T00:11:38.811866;0.9909952282905579;0.6;0.6;0;0;0;0;0;0
174;35;2020-10-28T00:11:38.911960;0.9987982511520386;0.6;0.6;0;0;0;0;0;0
174;36;2020-10-28T00:11:39.012048;0.9346685409545898;0.6;0.6;0;0;0;0;0;0
174;37;2020-10-28T00:11:39.112171;0.9918292164802551;0.6;0.6;0;0;0;0;0;0
174;38;2020-10-28T00:11:39.212373;0.7905683517456055;0.6;0.6;0;0;0;0;0;0
174;39;2020-10-28T00:11:39.312417;0.9950059056282043;0.6;0.6;0;0;0;0;0;0
174;40;2020-10-28T00:11:39.412550;0.878374457359314;0.6;0.6;0;0;0;0;0;0
174;41;2020-10-28T00:11:39.512675;0.9907503128051758;0.6;0.6;0;0;0;0;0;0
174;42;2020-10-28T00:11:39.612786;0.903404951095581;0.6;0.6;0;0;0;0;0;0
174;43;2020-10-28T00:11:39.712857;0.9878439903259277;0.6;0.6;0;0;0;0;0;0
174;44;2020-10-28T00:11:39.812975;0.9953894019126892;0.6;0.6;0;0;0;0;0;0
174;45;2020-10-28T00:11:39.913110;0.9363682270050049;0.6;0.6;0;0;0;0;0;0
174;46;2020-10-28T00:11:40.013227;0.9882948398590088;0.6;0.6;0;0;0;0;0;0
174;47;2020-10-28T00:11:40.113410;0.9940938353538513;0.6;0.6;0;0;0;0;0;0
174;48;2020-10-28T00:11:40.213546;0.9816956520080566;0.6;0.6;0;0;0;0;0;0
174;49;2020-10-28T00:11:40.313694;0.9754587411880493;0.6;0.6;0;0;0;0;0;0
174;50;2020-10-28T00:11:40.413793;0.9868288636207581;0.6;0.6;0;0;0;0;0;0
174;51;2020-10-28T00:11:40.513900;0.9835343360900879;0.6;0.6;0;0;0;0;0;0
174;52;2020-10-28T00:11:40.614019;0.9886394143104553;0.6;0.6;0;0;0;0;0;0
174;53;2020-10-28T00:11:40.714141;0.9793064594268799;0.6;0.6;0;0;0;0;0;0
174;54;2020-10-28T00:11:40.814247;0.9843704700469971;0.6;0.6;0;0;0;0;0;0
174;55;2020-10-28T00:11:40.914353;0.9836984276771545;0.6;0.6;0;0;0;0;0;0
174;56;2020-10-28T00:11:41.014463;0.9741365313529968;0.6;0.6;0;0;0;0;0;0
174;57;2020-10-28T00:11:41.114625;-0.9650819897651672;0.6;0.6;0;0;0;0;0;0
175;1;2020-10-28T00:11:55.433106;0;0;0;0;0;0;0;0;0
175;2;2020-10-28T00:11:55.533192;0.001;0;0;0;0;0;0;0;0
175;3;2020-10-28T00:11:55.633320;0.001;0;0;0;0;0;0;0;0
175;4;2020-10-28T00:11:55.733469;0.001;0;0;0;0;0;0;0;0
175;5;2020-10-28T00:11:55.833581;0.001;0;0;0;0;0;0;0;0
175;6;2020-10-28T00:11:55.933664;0.001;0;0;0;0;0;0;0;0
175;7;2020-10-28T00:11:56.033797;0.001;0;0;0;0;0;0;0;0
175;8;2020-10-28T00:11:56.133927;0.001;0;0;0;0;0;0;0;0
175;9;2020-10-28T00:11:56.234063;0.001;0;0;0;0;0;0;0;0
175;10;2020-10-28T00:11:56.334170;0.001;0;0;0;0;0;0;0;0
175;11;2020-10-28T00:11:56.434290;0.001;0;0;0;0;0;0;0;0
175;12;2020-10-28T00:11:56.534400;0.001;0;0;0;0;0;0;0;0
175;13;2020-10-28T00:11:56.634919;0.001;0;0;0;0;0;0;0;0
175;14;2020-10-28T00:11:56.734699;0.001;0;0;0;0;0;0;0;0
175;15;2020-10-28T00:11:56.834829;0.001;0;0;0;0;0;0;0;0
175;16;2020-10-28T00:11:56.934959;0.001;0;0;0;0;0;0;0;0
175;17;2020-10-28T00:11:57.035084;0.001;0;0;0;0;0;0;0;0
175;18;2020-10-28T00:11:57.135184;0.001;0;0;0;0;0;0;0;0
175;19;2020-10-28T00:11:57.235276;0.001;0;0;0;0;0;0;0;0
175;20;2020-10-28T00:11:57.335400;0.001;0;0;0;0;0;0;0;0
175;21;2020-10-28T00:11:57.435539;0.3988262116909027;0.6;0.6;0;0;0;0;0;0
175;22;2020-10-28T00:11:57.535652;0.2556397020816803;0.6;0.6;0;0;0;0;0;0
175;23;2020-10-28T00:11:57.635817;0.8846216797828674;0.6;0.6;0;0;0;0;0;0
175;24;2020-10-28T00:11:57.735936;0.8246376514434814;0.6;0.6;0;0;0;0;0;0
175;25;2020-10-28T00:11:57.836066;0.9912570714950562;0.6;0.6;0;0;0;0;0;0
175;26;2020-10-28T00:11:57.936173;0.9603460431098938;0.6;0.6;0;0;0;0;0;0
175;27;2020-10-28T00:11:58.036314;0.9858791828155518;0.6;0.6;0;0;0;0;0;0
175;28;2020-10-28T00:11:58.136440;0.9831548929214478;0.6;0.6;0;0;0;0;0;0
175;29;2020-10-28T00:11:58.236550;0.9896795153617859;0.6;0.6;0;0;0;0;0;0
175;30;2020-10-28T00:11:58.336728;0.9891217350959778;0.6;0.6;0;0;0;0;0;0
175;31;2020-10-28T00:11:58.436810;0.9810961484909058;0.6;0.6;0;0;0;0;0;0
175;32;2020-10-28T00:11:58.536953;0.9935861229896545;0.6;0.6;0;0;0;0;0;0
175;33;2020-10-28T00:11:58.637094;0.9982888102531433;0.6;0.6;0;0;0;0;0;0
175;34;2020-10-28T00:11:58.737218;0.9909766912460327;0.6;0.6;0;0;0;0;0;0
175;35;2020-10-28T00:11:58.837321;0.9819185137748718;0.6;0.6;0;0;0;0;0;0
175;36;2020-10-28T00:11:58.937435;0.9708989262580872;0.6;0.6;0;0;0;0;0;0
175;37;2020-10-28T00:11:59.037551;0.965569257736206;0.6;0.6;0;0;0;0;0;0
175;38;2020-10-28T00:11:59.137664;0.9922386407852173;0.6;0.6;0;0;0;0;0;0
175;39;2020-10-28T00:11:59.237784;0.9935086369514465;0.6;0.6;0;0;0;0;0;0
